Title: Title
0.337371826171875 1.612548828125E-05
0.339813232421875 1.6082763671875E-05
0.342254638671875 1.60430908203125E-05
0.344696044921875 1.60064697265625E-05
0.347137451171875 1.595458984375E-05
0.349578857421875 1.5899658203125E-05
0.352020263671875 1.58477783203125E-05
0.354461669921875 1.57867431640625E-05
0.356903076171875 1.5740966796875E-05
0.359344482421875 1.56524658203125E-05
0.361785888671875 1.55975341796875E-05
0.364227294921875 1.55120849609375E-05
0.366668701171875 1.54327392578125E-05
0.369110107421875 1.53533935546875E-05
0.371551513671875 1.527099609375E-05
0.373992919921875 1.52008056640625E-05
0.376434326171875 1.510009765625E-05
0.378875732421875 1.50054931640625E-05
0.381317138671875 1.49017333984375E-05
0.383758544921875 1.480712890625E-05
0.386199951171875 1.47125244140625E-05
0.388641357421875 1.46087646484375E-05
0.391082763671875 1.45111083984375E-05
0.393524169921875 1.43951416015625E-05
0.395965576171875 1.42974853515625E-05
0.398406982421875 1.4178466796875E-05
0.400848388671875 1.40869140625E-05
0.403289794921875 1.39801025390625E-05
0.405731201171875 1.38702392578125E-05
0.408172607421875 1.37664794921875E-05
0.410614013671875 1.3665771484375E-05
0.413055419921875 1.35589599609375E-05
0.415496826171875 1.34521484375E-05
0.417938232421875 1.3360595703125E-05
0.420379638671875 1.324462890625E-05
0.422821044921875 1.3140869140625E-05
0.425262451171875 1.3043212890625E-05
0.427703857421875 1.29302978515625E-05
0.430145263671875 1.28448486328125E-05
0.432586669921875 1.27227783203125E-05
0.435028076171875 1.2640380859375E-05
0.437469482421875 1.2518310546875E-05
0.439910888671875 1.2432861328125E-05
0.442352294921875 1.23291015625E-05
0.444793701171875 1.2237548828125E-05
0.447235107421875 1.21307373046875E-05
0.449676513671875 1.20361328125E-05
0.452117919921875 1.19293212890625E-05
0.454559326171875 1.1822509765625E-05
0.457000732421875 1.1724853515625E-05
0.459442138671875 1.16180419921875E-05
0.461883544921875 1.15142822265625E-05
0.464324951171875 1.14105224609375E-05
0.466766357421875 1.12945556640625E-05
0.469207763671875 1.1187744140625E-05
0.471649169921875 1.1065673828125E-05
0.474090576171875 1.09649658203125E-05
0.476531982421875 1.0845947265625E-05
0.478973388671875 1.07391357421875E-05
0.481414794921875 1.0614013671875E-05
0.483856201171875 1.05072021484375E-05
0.486297607421875 1.03973388671875E-05
0.488739013671875 1.02783203125E-05
0.491180419921875 1.016845703125E-05
0.493621826171875 1.005859375E-05
0.496063232421875 9.967041015625E-06
0.498504638671875 9.8419189453125E-06
0.500946044921875 9.75341796875E-06
0.503387451171875 9.649658203125E-06
0.505828857421875 9.552001953125E-06
0.508270263671875 9.4512939453125E-06
0.510711669921875 9.3597412109375E-06
0.513153076171875 9.26513671875E-06
0.515594482421875 9.1796875E-06
0.518035888671875 9.09423828125E-06
0.520477294921875 9.0087890625E-06
0.522918701171875 8.929443359375E-06
0.525360107421875 8.843994140625E-06
0.527801513671875 8.758544921875E-06
0.530242919921875 8.69140625E-06
0.532684326171875 8.60595703125E-06
0.535125732421875 8.551025390625E-06
0.537567138671875 8.4625244140625E-06
0.540008544921875 8.3892822265625E-06
0.542449951171875 8.3160400390625E-06
0.544891357421875 8.2550048828125E-06
0.547332763671875 8.1939697265625E-06
0.549774169921875 8.1268310546875E-06
0.552215576171875 8.0718994140625E-06
0.554656982421875 8.0047607421875E-06
0.557098388671875 7.9559326171875E-06
0.559539794921875 7.9010009765625E-06
0.561981201171875 7.8399658203125E-06
0.564422607421875 7.7850341796875E-06
0.566864013671875 7.733154296875E-06
0.569305419921875 7.6751708984375E-06
0.571746826171875 7.6141357421875E-06
0.574188232421875 7.5775146484375E-06
0.576629638671875 7.513427734375E-06
0.579071044921875 7.464599609375E-06
0.581512451171875 7.4005126953125E-06
0.583953857421875 7.354736328125E-06
0.586395263671875 7.2998046875E-06
0.588836669921875 7.257080078125E-06
0.591278076171875 7.196044921875E-06
0.593719482421875 7.1441650390625E-06
0.596160888671875 7.1014404296875E-06
0.598602294921875 7.0404052734375E-06
0.601043701171875 7.012939453125E-06
0.603485107421875 6.9549560546875E-06
0.605926513671875 6.9061279296875E-06
0.608367919921875 6.866455078125E-06
0.610809326171875 6.82373046875E-06
0.613250732421875 6.793212890625E-06
0.615692138671875 6.7626953125E-06
0.618133544921875 6.75048828125E-06
0.620574951171875 6.7230224609375E-06
0.623016357421875 6.7047119140625E-06
0.625457763671875 6.6864013671875E-06
0.627899169921875 6.6864013671875E-06
0.630340576171875 6.671142578125E-06
0.632781982421875 6.6680908203125E-06
0.635223388671875 6.6619873046875E-06
0.637664794921875 6.640625E-06
0.640106201171875 6.6436767578125E-06
0.642547607421875 6.62841796875E-06
0.644989013671875 6.6314697265625E-06
0.647430419921875 6.62841796875E-06
0.649871826171875 6.6192626953125E-06
0.652313232421875 6.62841796875E-06
0.654754638671875 6.6253662109375E-06
0.657196044921875 6.6314697265625E-06
0.659637451171875 6.6253662109375E-06
0.662078857421875 6.6314697265625E-06
0.664520263671875 6.6253662109375E-06
0.666961669921875 6.622314453125E-06
0.669403076171875 6.6253662109375E-06
0.671844482421875 6.6253662109375E-06
0.674285888671875 6.6314697265625E-06
0.676727294921875 6.62841796875E-06
0.679168701171875 6.6436767578125E-06
0.681610107421875 6.646728515625E-06
0.684051513671875 6.6436767578125E-06
0.686492919921875 6.6436767578125E-06
0.688934326171875 6.6619873046875E-06
0.691375732421875 6.6680908203125E-06
0.693817138671875 6.6558837890625E-06
0.696258544921875 6.689453125E-06
0.698699951171875 6.6864013671875E-06
0.701141357421875 6.7169189453125E-06
0.703582763671875 6.7108154296875E-06
0.706024169921875 6.7291259765625E-06
0.708465576171875 6.7291259765625E-06
0.710906982421875 6.7413330078125E-06
0.713348388671875 6.756591796875E-06
0.715789794921875 6.7657470703125E-06
0.718231201171875 6.768798828125E-06
0.720672607421875 6.7962646484375E-06
0.723114013671875 6.805419921875E-06
0.725555419921875 6.817626953125E-06
0.727996826171875 6.8328857421875E-06
0.730438232421875 6.8511962890625E-06
0.732879638671875 6.8756103515625E-06
0.735321044921875 6.89697265625E-06
0.737762451171875 6.9091796875E-06
0.740203857421875 6.927490234375E-06
0.742645263671875 6.94580078125E-06
0.745086669921875 6.97021484375E-06
0.747528076171875 6.988525390625E-06
0.749969482421875 7.000732421875E-06
0.752410888671875 7.0465087890625E-06
0.754852294921875 7.0648193359375E-06
0.757293701171875 7.0953369140625E-06
0.759735107421875 7.1136474609375E-06
0.762176513671875 7.147216796875E-06
0.764617919921875 7.1807861328125E-06
0.767059326171875 7.2052001953125E-06
0.769500732421875 7.23876953125E-06
0.771942138671875 7.2662353515625E-06
0.774383544921875 7.31201171875E-06
0.776824951171875 7.342529296875E-06
0.779266357421875 7.391357421875E-06
0.781707763671875 7.4127197265625E-06
0.784149169921875 7.452392578125E-06
0.786590576171875 7.4981689453125E-06
0.789031982421875 7.5408935546875E-06
0.791473388671875 7.5897216796875E-06
0.793914794921875 7.62939453125E-06
0.796356201171875 7.684326171875E-06
0.798797607421875 7.720947265625E-06
0.801239013671875 7.77587890625E-06
0.798797607421875 6.8145751953125E-06
0.796356201171875 6.26220703125E-06
0.793914794921875 5.8624267578125E-06
0.791473388671875 5.5450439453125E-06
0.789031982421875 5.2520751953125E-06
0.786590576171875 4.9896240234375E-06
0.784149169921875 4.7821044921875E-06
0.781707763671875 4.5782470703125E-06
0.779266357421875 4.38446044921875E-06
0.776824951171875 4.21356201171875E-06
0.774383544921875 4.05364990234375E-06
0.771942138671875 3.900146484375E-06
0.769500732421875 3.7518310546875E-06
0.767059326171875 3.61968994140625E-06
0.764617919921875 3.48724365234375E-06
0.762176513671875 3.36883544921875E-06
0.759735107421875 3.2421875E-06
0.757293701171875 3.1451416015625E-06
0.754852294921875 3.0389404296875E-06
0.752410888671875 2.93975830078125E-06
0.749969482421875 2.841796875E-06
0.747528076171875 2.747802734375E-06
0.745086669921875 2.66326904296875E-06
0.742645263671875 2.57049560546875E-06
0.740203857421875 2.50274658203125E-06
0.737762451171875 2.4029541015625E-06
0.735321044921875 2.3297119140625E-06
0.732879638671875 2.25555419921875E-06
0.730438232421875 2.17529296875E-06
0.727996826171875 2.1197509765625E-06
0.725555419921875 2.03704833984375E-06
0.723114013671875 1.986083984375E-06
0.720672607421875 1.9073486328125E-06
0.718231201171875 1.85699462890625E-06
0.715789794921875 1.7877197265625E-06
0.713348388671875 1.72515869140625E-06
0.710906982421875 1.680908203125E-06
0.708465576171875 1.6070556640625E-06
0.706024169921875 1.55487060546875E-06
0.703582763671875 1.5032958984375E-06
0.701141357421875 1.44927978515625E-06
0.698699951171875 1.39007568359375E-06
0.696258544921875 1.35284423828125E-06
0.693817138671875 1.29180908203125E-06
0.691375732421875 1.2445068359375E-06
0.688934326171875 1.19354248046875E-06
0.686492919921875 1.1456298828125E-06
0.684051513671875 1.1151123046875E-06
0.681610107421875 1.06170654296875E-06
0.679168701171875 1.024169921875E-06
0.676727294921875 9.6649169921875E-07
0.674285888671875 9.3017578125E-07
0.671844482421875 8.7646484375E-07
0.669403076171875 8.2763671875E-07
0.666961669921875 8.06884765625E-07
0.664520263671875 7.50732421875E-07
0.662078857421875 7.1502685546875E-07
0.659637451171875 6.6802978515625E-07
0.657196044921875 6.353759765625E-07
0.654754638671875 5.8837890625E-07
0.652313232421875 5.6243896484375E-07
0.649871826171875 5.2093505859375E-07
0.647430419921875 4.815673828125E-07
0.644989013671875 4.57763671875E-07
0.642547607421875 4.168701171875E-07
0.640106201171875 3.7384033203125E-07
0.637664794921875 3.4393310546875E-07
0.635223388671875 3.0426025390625E-07
0.632781982421875 2.716064453125E-07
0.630340576171875 2.435302734375E-07
0.627899169921875 2.099609375E-07
0.625457763671875 1.68792724609375E-07
0.623016357421875 1.409912109375E-07
0.620574951171875 1.1492919921875E-07
0.618133544921875 8.660888671875E-08
0.615692138671875 4.33349609375E-08
0.613250732421875 1.0467529296875E-08
0.610809326171875 2.13623046875E-10
0.608367919921875 -4.7454833984375E-08
0.605926513671875 -6.5948486328125E-08
0.603485107421875 -1.08123779296875E-07
0.601043701171875 -1.43218994140625E-07
0.598602294921875 -1.61590576171875E-07
0.596160888671875 -1.7913818359375E-07
0.593719482421875 -2.117919921875E-07
0.591278076171875 -2.3834228515625E-07
0.588836669921875 -2.6300048828125E-07
0.586395263671875 -2.9876708984375E-07
0.583953857421875 -3.2073974609375E-07
0.581512451171875 -3.546142578125E-07
0.579071044921875 -3.7384033203125E-07
0.576629638671875 -4.04052734375E-07
0.574188232421875 -4.28466796875E-07
0.571746826171875 -4.681396484375E-07
0.569305419921875 -4.9072265625E-07
0.566864013671875 -5.04150390625E-07
0.564422607421875 -5.462646484375E-07
0.561981201171875 -5.62744140625E-07
0.559539794921875 -5.908203125E-07
0.557098388671875 -6.280517578125E-07
0.554656982421875 -6.5338134765625E-07
0.552215576171875 -6.70166015625E-07
0.549774169921875 -6.9915771484375E-07
0.547332763671875 -7.269287109375E-07
0.544891357421875 -7.45849609375E-07
0.542449951171875 -7.720947265625E-07
0.540008544921875 -8.0413818359375E-07
0.537567138671875 -8.2672119140625E-07
0.535125732421875 -8.4716796875E-07
0.532684326171875 -8.7188720703125E-07
0.530242919921875 -9.0240478515625E-07
0.527801513671875 -9.197998046875E-07
0.525360107421875 -9.490966796875E-07
0.522918701171875 -9.747314453125E-07
0.520477294921875 -1.00067138671875E-06
0.518035888671875 -1.0205078125E-06
0.515594482421875 -1.0491943359375E-06
0.513153076171875 -1.068115234375E-06
0.510711669921875 -1.0992431640625E-06
0.508270263671875 -1.13433837890625E-06
0.505828857421875 -1.13677978515625E-06
0.503387451171875 -1.17279052734375E-06
0.500946044921875 -1.19049072265625E-06
0.498504638671875 -1.2139892578125E-06
0.496063232421875 -1.23748779296875E-06
0.493621826171875 -1.25579833984375E-06
0.491180419921875 -1.28570556640625E-06
0.488739013671875 -1.3031005859375E-06
0.486297607421875 -1.33636474609375E-06
0.483856201171875 -1.34033203125E-06
0.481414794921875 -1.36962890625E-06
0.478973388671875 -1.39923095703125E-06
0.476531982421875 -1.40960693359375E-06
0.474090576171875 -1.431884765625E-06
0.471649169921875 -1.46148681640625E-06
0.469207763671875 -1.47491455078125E-06
0.466766357421875 -1.48193359375E-06
0.464324951171875 -1.51611328125E-06
0.461883544921875 -1.52130126953125E-06
0.459442138671875 -1.55548095703125E-06
0.457000732421875 -1.58111572265625E-06
0.454559326171875 -1.5997314453125E-06
0.452117919921875 -1.6204833984375E-06
0.449676513671875 -1.6436767578125E-06
0.447235107421875 -1.66961669921875E-06
0.444793701171875 -1.67327880859375E-06
0.442352294921875 -1.707763671875E-06
0.439910888671875 -1.71783447265625E-06
0.437469482421875 -1.7437744140625E-06
0.435028076171875 -1.76025390625E-06
0.432586669921875 -1.783447265625E-06
0.430145263671875 -1.81549072265625E-06
0.427703857421875 -1.82220458984375E-06
0.425262451171875 -1.849365234375E-06
0.422821044921875 -1.88018798828125E-06
0.420379638671875 -1.89178466796875E-06
0.417938232421875 -1.9085693359375E-06
0.415496826171875 -1.93878173828125E-06
0.413055419921875 -1.95556640625E-06
0.410614013671875 -1.98486328125E-06
0.408172607421875 -2.00653076171875E-06
0.405731201171875 -2.0233154296875E-06
0.403289794921875 -2.05718994140625E-06
0.400848388671875 -2.07489013671875E-06
0.398406982421875 -2.10693359375E-06
0.395965576171875 -2.1343994140625E-06
0.393524169921875 -2.16400146484375E-06
0.391082763671875 -2.1844482421875E-06
0.388641357421875 -2.21527099609375E-06
0.386199951171875 -2.24029541015625E-06
0.383758544921875 -2.266845703125E-06
0.381317138671875 -2.305908203125E-06
0.378875732421875 -2.33642578125E-06
0.376434326171875 -2.37091064453125E-06
0.373992919921875 -2.39959716796875E-06
0.371551513671875 -2.42767333984375E-06
0.369110107421875 -2.4639892578125E-06
0.366668701171875 -2.49755859375E-06
0.364227294921875 -2.54119873046875E-06
0.361785888671875 -2.57659912109375E-06
0.359344482421875 -2.62115478515625E-06
0.356903076171875 -2.664794921875E-06
0.354461669921875 -2.71240234375E-06
0.352020263671875 -2.74383544921875E-06
0.349578857421875 -2.8057861328125E-06
0.347137451171875 -2.85369873046875E-06
0.344696044921875 -2.891845703125E-06
0.342254638671875 -2.95501708984375E-06
0.339813232421875 -3.00811767578125E-06
0.337371826171875 -3.06793212890625E-06
0.334930419921875 -3.1256103515625E-06
0.332489013671875 -3.1982421875E-06
0.330047607421875 -3.25225830078125E-06
0.327606201171875 -3.31787109375E-06
0.325164794921875 -3.40362548828125E-06
0.322723388671875 -3.46649169921875E-06
0.320281982421875 -3.563232421875E-06
0.317840576171875 -3.6358642578125E-06
0.315399169921875 -3.72833251953125E-06
0.312957763671875 -3.8104248046875E-06
0.310516357421875 -3.90899658203125E-06
0.308074951171875 -4.01611328125E-06
0.305633544921875 -4.12933349609375E-06
0.303192138671875 -4.25994873046875E-06
0.300750732421875 -4.3450927734375E-06
0.298309326171875 -4.4830322265625E-06
0.295867919921875 -4.6142578125E-06
0.293426513671875 -4.7613525390625E-06
0.290985107421875 -4.90081787109375E-06
0.288543701171875 -5.0616455078125E-06
0.286102294921875 -5.220947265625E-06
0.283660888671875 -5.3759765625E-06
0.281219482421875 -5.56488037109375E-06
0.278778076171875 -5.75653076171875E-06
0.276336669921875 -5.94879150390625E-06
0.273895263671875 -6.14471435546875E-06
0.271453857421875 -6.3507080078125E-06
0.269012451171875 -6.5826416015625E-06
0.266571044921875 -6.8084716796875E-06
0.264129638671875 -7.04345703125E-06
0.261688232421875 -7.2784423828125E-06
0.259246826171875 -7.5469970703125E-06
0.256805419921875 -7.7911376953125E-06
0.254364013671875 -8.0718994140625E-06
0.251922607421875 -8.3404541015625E-06
0.249481201171875 -8.6151123046875E-06
0.247039794921875 -8.892822265625E-06
0.244598388671875 -9.16748046875E-06
0.242156982421875 -9.47265625E-06
0.239715576171875 -9.759521484375E-06
0.237274169921875 -1.00494384765625E-05
0.234832763671875 -1.03424072265625E-05
0.232391357421875 -1.06170654296875E-05
0.229949951171875 -1.0906982421875E-05
0.227508544921875 -1.12030029296875E-05
0.225067138671875 -1.14990234375E-05
0.222625732421875 -1.17706298828125E-05
0.220184326171875 -1.2060546875E-05
0.217742919921875 -1.2310791015625E-05
0.215301513671875 -1.258544921875E-05
0.212860107421875 -1.28509521484375E-05
