Title: Title
Label: i vs E (AUT50246)
-0.004425048828125 1.6845703125E-06
-0.001983642578125 1.69647216796875E-06
0.000457763671875 1.73553466796875E-06
0.002899169921875 1.749267578125E-06
0.005340576171875 1.77703857421875E-06
0.007781982421875 1.7974853515625E-06
0.010223388671875 1.81549072265625E-06
0.012664794921875 1.8359375E-06
0.015106201171875 1.87225341796875E-06
0.017547607421875 1.8939208984375E-06
0.019989013671875 1.9146728515625E-06
0.022430419921875 1.93084716796875E-06
0.024871826171875 1.956787109375E-06
0.027313232421875 1.9989013671875E-06
0.029754638671875 2.0147705078125E-06
0.032196044921875 2.05108642578125E-06
0.034637451171875 2.088623046875E-06
0.037078857421875 2.0989990234375E-06
0.039520263671875 2.14324951171875E-06
0.041961669921875 2.1722412109375E-06
0.044403076171875 2.2064208984375E-06
0.046844482421875 2.242431640625E-06
0.049285888671875 2.26898193359375E-06
0.051727294921875 2.3095703125E-06
0.054168701171875 2.33428955078125E-06
0.056610107421875 2.3858642578125E-06
0.059051513671875 2.4114990234375E-06
0.061492919921875 2.4566650390625E-06
0.063934326171875 2.506103515625E-06
0.066375732421875 2.5323486328125E-06
0.068817138671875 2.5830078125E-06
0.071258544921875 2.62237548828125E-06
0.073699951171875 2.68707275390625E-06
0.076141357421875 2.72430419921875E-06
0.078582763671875 2.78106689453125E-06
0.081024169921875 2.84088134765625E-06
0.083465576171875 2.88970947265625E-06
0.085906982421875 2.95318603515625E-06
0.088348388671875 3.00689697265625E-06
0.090789794921875 3.0767822265625E-06
0.093231201171875 3.14239501953125E-06
0.095672607421875 3.2147216796875E-06
0.098114013671875 3.28155517578125E-06
0.100555419921875 3.3746337890625E-06
0.102996826171875 3.450927734375E-06
0.105438232421875 3.5260009765625E-06
0.107879638671875 3.6175537109375E-06
0.110321044921875 3.7176513671875E-06
0.112762451171875 3.817138671875E-06
0.115203857421875 3.90716552734375E-06
0.117645263671875 4.02313232421875E-06
0.120086669921875 4.13604736328125E-06
0.122528076171875 4.26849365234375E-06
0.124969482421875 4.39544677734375E-06
0.127410888671875 4.520263671875E-06
0.129852294921875 4.67864990234375E-06
0.132293701171875 4.82025146484375E-06
0.134735107421875 4.98626708984375E-06
0.137176513671875 5.14862060546875E-06
0.139617919921875 5.3497314453125E-06
0.142059326171875 5.52093505859375E-06
0.144500732421875 5.72906494140625E-06
0.146942138671875 5.9539794921875E-06
0.149383544921875 6.185302734375E-06
0.151824951171875 6.43310546875E-06
0.154266357421875 6.6680908203125E-06
0.156707763671875 6.939697265625E-06
0.159149169921875 7.23876953125E-06
0.161590576171875 7.5408935546875E-06
0.164031982421875 7.8704833984375E-06
0.166473388671875 8.2000732421875E-06
0.168914794921875 8.5540771484375E-06
0.171356201171875 8.9385986328125E-06
0.173797607421875 9.33837890625E-06
0.176239013671875 9.7412109375E-06
0.178680419921875 1.0186767578125E-05
0.181121826171875 1.064453125E-05
0.183563232421875 1.11236572265625E-05
0.186004638671875 1.1602783203125E-05
0.188446044921875 1.2127685546875E-05
0.190887451171875 1.2677001953125E-05
0.193328857421875 1.32354736328125E-05
0.195770263671875 1.38214111328125E-05
0.198211669921875 1.44195556640625E-05
0.200653076171875 1.50360107421875E-05
0.203094482421875 1.56768798828125E-05
0.205535888671875 1.63330078125E-05
0.207977294921875 1.70013427734375E-05
0.210418701171875 1.76727294921875E-05
0.212860107421875 1.8359375E-05
0.215301513671875 1.90460205078125E-05
0.217742919921875 1.9757080078125E-05
0.220184326171875 2.0458984375E-05
0.222625732421875 2.11700439453125E-05
0.225067138671875 2.18536376953125E-05
0.227508544921875 2.25433349609375E-05
0.229949951171875 2.32269287109375E-05
0.232391357421875 2.38922119140625E-05
0.234832763671875 2.45513916015625E-05
0.237274169921875 2.51861572265625E-05
0.239715576171875 2.5823974609375E-05
0.242156982421875 2.64404296875E-05
0.244598388671875 2.7032470703125E-05
0.247039794921875 2.76123046875E-05
0.249481201171875 2.81585693359375E-05
0.251922607421875 2.86956787109375E-05
0.254364013671875 2.918701171875E-05
0.256805419921875 2.967529296875E-05
0.259246826171875 3.013916015625E-05
0.261688232421875 3.05908203125E-05
0.264129638671875 3.10089111328125E-05
0.266571044921875 3.14178466796875E-05
0.269012451171875 3.18115234375E-05
0.271453857421875 3.21685791015625E-05
0.273895263671875 3.2537841796875E-05
0.276336669921875 3.28643798828125E-05
0.278778076171875 3.31939697265625E-05
0.281219482421875 3.34869384765625E-05
0.283660888671875 3.37615966796875E-05
0.286102294921875 3.40484619140625E-05
0.288543701171875 3.4295654296875E-05
0.290985107421875 3.45367431640625E-05
0.293426513671875 3.4759521484375E-05
0.295867919921875 3.49639892578125E-05
0.298309326171875 3.51715087890625E-05
0.300750732421875 3.53485107421875E-05
0.303192138671875 3.5516357421875E-05
0.305633544921875 3.5675048828125E-05
0.308074951171875 3.58306884765625E-05
0.310516357421875 3.594970703125E-05
0.312957763671875 3.60870361328125E-05
0.315399169921875 3.61907958984375E-05
0.317840576171875 3.629150390625E-05
0.320281982421875 3.6370849609375E-05
0.322723388671875 3.64501953125E-05
0.325164794921875 3.65020751953125E-05
0.327606201171875 3.658447265625E-05
0.330047607421875 3.66241455078125E-05
0.332489013671875 3.66424560546875E-05
0.334930419921875 3.668212890625E-05
0.337371826171875 3.668212890625E-05
0.339813232421875 3.670654296875E-05
0.342254638671875 3.66851806640625E-05
0.344696044921875 3.66790771484375E-05
0.347137451171875 3.66546630859375E-05
0.349578857421875 3.66302490234375E-05
0.352020263671875 3.6590576171875E-05
0.354461669921875 3.6553955078125E-05
0.356903076171875 3.651123046875E-05
0.359344482421875 3.64349365234375E-05
0.361785888671875 3.63800048828125E-05
0.364227294921875 3.63189697265625E-05
0.366668701171875 3.62457275390625E-05
0.369110107421875 3.61724853515625E-05
0.371551513671875 3.6077880859375E-05
0.373992919921875 3.60015869140625E-05
0.376434326171875 3.58978271484375E-05
0.378875732421875 3.5809326171875E-05
0.381317138671875 3.57086181640625E-05
0.383758544921875 3.560791015625E-05
0.386199951171875 3.5479736328125E-05
0.388641357421875 3.53668212890625E-05
0.391082763671875 3.52508544921875E-05
0.393524169921875 3.51287841796875E-05
0.395965576171875 3.5015869140625E-05
0.398406982421875 3.487548828125E-05
0.400848388671875 3.47442626953125E-05
0.403289794921875 3.460693359375E-05
0.405731201171875 3.44818115234375E-05
0.408172607421875 3.43414306640625E-05
0.410614013671875 3.4197998046875E-05
0.413055419921875 3.40576171875E-05
0.415496826171875 3.39141845703125E-05
0.417938232421875 3.37677001953125E-05
0.420379638671875 3.3599853515625E-05
0.422821044921875 3.34503173828125E-05
0.425262451171875 3.32763671875E-05
0.427703857421875 3.31146240234375E-05
0.430145263671875 3.2952880859375E-05
0.432586669921875 3.2781982421875E-05
0.435028076171875 3.260498046875E-05
0.437469482421875 3.240966796875E-05
0.439910888671875 3.2232666015625E-05
0.442352294921875 3.20556640625E-05
0.444793701171875 3.18450927734375E-05
0.447235107421875 3.165283203125E-05
0.449676513671875 3.14422607421875E-05
0.452117919921875 3.123779296875E-05
0.454559326171875 3.1005859375E-05
0.457000732421875 3.07830810546875E-05
0.459442138671875 3.0560302734375E-05
0.461883544921875 3.03253173828125E-05
0.464324951171875 3.00750732421875E-05
0.466766357421875 2.98370361328125E-05
0.469207763671875 2.95867919921875E-05
0.471649169921875 2.933349609375E-05
0.474090576171875 2.90679931640625E-05
0.476531982421875 2.88177490234375E-05
0.478973388671875 2.85400390625E-05
0.481414794921875 2.82623291015625E-05
0.483856201171875 2.7978515625E-05
0.486297607421875 2.76947021484375E-05
0.488739013671875 2.73956298828125E-05
0.491180419921875 2.70965576171875E-05
0.493621826171875 2.679443359375E-05
0.496063232421875 2.6495361328125E-05
0.498504638671875 2.6202392578125E-05
0.500946044921875 2.58880615234375E-05
0.503387451171875 2.55859375E-05
0.505828857421875 2.5286865234375E-05
0.508270263671875 2.49847412109375E-05
0.510711669921875 2.46826171875E-05
0.513153076171875 2.43804931640625E-05
0.515594482421875 2.4078369140625E-05
0.518035888671875 2.3773193359375E-05
0.520477294921875 2.34710693359375E-05
0.522918701171875 2.31689453125E-05
0.525360107421875 2.28607177734375E-05
0.527801513671875 2.254638671875E-05
0.530242919921875 2.22381591796875E-05
0.532684326171875 2.191162109375E-05
0.535125732421875 2.1612548828125E-05
0.537567138671875 2.12982177734375E-05
0.540008544921875 2.09808349609375E-05
0.542449951171875 2.06817626953125E-05
0.544891357421875 2.03643798828125E-05
0.547332763671875 2.00592041015625E-05
0.549774169921875 1.97265625E-05
0.552215576171875 1.9439697265625E-05
0.554656982421875 1.91192626953125E-05
0.557098388671875 1.8817138671875E-05
0.559539794921875 1.8524169921875E-05
0.561981201171875 1.8231201171875E-05
0.564422607421875 1.7962646484375E-05
0.566864013671875 1.7669677734375E-05
0.569305419921875 1.73980712890625E-05
0.571746826171875 1.71173095703125E-05
0.574188232421875 1.68365478515625E-05
0.576629638671875 1.6546630859375E-05
0.579071044921875 1.62811279296875E-05
0.581512451171875 1.59912109375E-05
0.583953857421875 1.57073974609375E-05
0.586395263671875 1.54205322265625E-05
0.588836669921875 1.5130615234375E-05
0.591278076171875 1.485595703125E-05
0.593719482421875 1.4581298828125E-05
0.596160888671875 1.43341064453125E-05
0.598602294921875 1.40899658203125E-05
0.601043701171875 1.387939453125E-05
0.603485107421875 1.36749267578125E-05
0.605926513671875 1.3470458984375E-05
0.608367919921875 1.3311767578125E-05
0.610809326171875 1.31439208984375E-05
0.613250732421875 1.29913330078125E-05
0.615692138671875 1.28326416015625E-05
0.618133544921875 1.2713623046875E-05
0.620574951171875 1.2591552734375E-05
0.623016357421875 1.24786376953125E-05
0.625457763671875 1.2353515625E-05
0.627899169921875 1.22467041015625E-05
0.630340576171875 1.21490478515625E-05
0.632781982421875 1.20391845703125E-05
0.635223388671875 1.19354248046875E-05
0.637664794921875 1.18377685546875E-05
0.640106201171875 1.17401123046875E-05
0.642547607421875 1.16485595703125E-05
0.644989013671875 1.15509033203125E-05
0.647430419921875 1.14776611328125E-05
0.649871826171875 1.13983154296875E-05
0.652313232421875 1.13372802734375E-05
0.654754638671875 1.12518310546875E-05
0.657196044921875 1.1199951171875E-05
0.659637451171875 1.1151123046875E-05
0.662078857421875 1.11053466796875E-05
0.664520263671875 1.10626220703125E-05
0.666961669921875 1.103515625E-05
0.669403076171875 1.10107421875E-05
0.671844482421875 1.09893798828125E-05
0.674285888671875 1.09710693359375E-05
0.676727294921875 1.09466552734375E-05
0.679168701171875 1.0943603515625E-05
0.681610107421875 1.09161376953125E-05
0.684051513671875 1.09130859375E-05
0.686492919921875 1.090087890625E-05
0.688934326171875 1.08917236328125E-05
0.691375732421875 1.0894775390625E-05
0.693817138671875 1.087646484375E-05
0.696258544921875 1.08856201171875E-05
0.698699951171875 1.0870361328125E-05
0.701141357421875 1.0870361328125E-05
0.703582763671875 1.08734130859375E-05
0.706024169921875 1.087646484375E-05
0.708465576171875 1.0882568359375E-05
0.710906982421875 1.08795166015625E-05
0.713348388671875 1.08856201171875E-05
0.715789794921875 1.0894775390625E-05
0.718231201171875 1.09039306640625E-05
0.720672607421875 1.090087890625E-05
0.723114013671875 1.092529296875E-05
0.725555419921875 1.09375E-05
0.727996826171875 1.09405517578125E-05
0.730438232421875 1.09619140625E-05
0.732879638671875 1.0955810546875E-05
0.735321044921875 1.0986328125E-05
0.737762451171875 1.10137939453125E-05
0.740203857421875 1.1029052734375E-05
0.742645263671875 1.10260009765625E-05
0.745086669921875 1.10565185546875E-05
0.747528076171875 1.10748291015625E-05
0.749969482421875 1.10870361328125E-05
0.752410888671875 1.11114501953125E-05
0.754852294921875 1.11358642578125E-05
0.757293701171875 1.1163330078125E-05
0.759735107421875 1.12091064453125E-05
0.762176513671875 1.123046875E-05
0.764617919921875 1.12640380859375E-05
0.767059326171875 1.1279296875E-05
0.769500732421875 1.13250732421875E-05
0.771942138671875 1.1358642578125E-05
0.774383544921875 1.1407470703125E-05
0.776824951171875 1.14471435546875E-05
0.779266357421875 1.14776611328125E-05
0.781707763671875 1.15203857421875E-05
0.784149169921875 1.1566162109375E-05
0.786590576171875 1.1614990234375E-05
0.789031982421875 1.16607666015625E-05
0.791473388671875 1.17279052734375E-05
0.793914794921875 1.1773681640625E-05
0.796356201171875 1.18194580078125E-05
0.798797607421875 1.18927001953125E-05
0.801239013671875 1.1944580078125E-05
0.798797607421875 1.08428955078125E-05
0.796356201171875 1.01806640625E-05
0.793914794921875 9.6771240234375E-06
0.791473388671875 9.2376708984375E-06
0.789031982421875 8.8653564453125E-06
0.786590576171875 8.5418701171875E-06
0.784149169921875 8.21533203125E-06
0.781707763671875 7.94677734375E-06
0.779266357421875 7.6904296875E-06
0.776824951171875 7.4432373046875E-06
0.774383544921875 7.1990966796875E-06
0.771942138671875 6.9854736328125E-06
0.769500732421875 6.781005859375E-06
0.767059326171875 6.573486328125E-06
0.764617919921875 6.40869140625E-06
0.762176513671875 6.21337890625E-06
0.759735107421875 6.060791015625E-06
0.757293701171875 5.877685546875E-06
0.754852294921875 5.7342529296875E-06
0.752410888671875 5.5816650390625E-06
0.749969482421875 5.4351806640625E-06
0.747528076171875 5.2978515625E-06
0.745086669921875 5.1727294921875E-06
0.742645263671875 5.0445556640625E-06
0.740203857421875 4.9041748046875E-06
0.737762451171875 4.78515625E-06
0.735321044921875 4.6722412109375E-06
0.732879638671875 4.55322265625E-06
0.730438232421875 4.43634033203125E-06
0.727996826171875 4.31884765625E-06
0.725555419921875 4.219970703125E-06
0.723114013671875 4.12811279296875E-06
0.720672607421875 4.014892578125E-06
0.718231201171875 3.91143798828125E-06
0.715789794921875 3.8128662109375E-06
0.713348388671875 3.720703125E-06
0.710906982421875 3.62640380859375E-06
0.708465576171875 3.52447509765625E-06
0.706024169921875 3.43963623046875E-06
0.703582763671875 3.34991455078125E-06
0.701141357421875 3.2574462890625E-06
0.698699951171875 3.1719970703125E-06
0.696258544921875 3.0926513671875E-06
0.693817138671875 3.0120849609375E-06
0.691375732421875 2.94158935546875E-06
0.688934326171875 2.87445068359375E-06
0.686492919921875 2.7801513671875E-06
0.684051513671875 2.71026611328125E-06
0.681610107421875 2.6513671875E-06
0.679168701171875 2.57965087890625E-06
0.676727294921875 2.50518798828125E-06
0.674285888671875 2.43682861328125E-06
0.671844482421875 2.3687744140625E-06
0.669403076171875 2.29644775390625E-06
0.666961669921875 2.236328125E-06
0.664520263671875 2.177734375E-06
0.662078857421875 2.09625244140625E-06
0.659637451171875 2.05078125E-06
0.657196044921875 1.9744873046875E-06
0.654754638671875 1.92138671875E-06
0.652313232421875 1.875E-06
0.649871826171875 1.81060791015625E-06
0.647430419921875 1.75079345703125E-06
0.644989013671875 1.69036865234375E-06
0.642547607421875 1.6302490234375E-06
0.640106201171875 1.56402587890625E-06
0.637664794921875 1.51885986328125E-06
0.635223388671875 1.4508056640625E-06
0.632781982421875 1.392822265625E-06
0.630340576171875 1.3421630859375E-06
0.627899169921875 1.29058837890625E-06
0.625457763671875 1.24603271484375E-06
0.623016357421875 1.18377685546875E-06
0.620574951171875 1.136474609375E-06
0.618133544921875 1.080322265625E-06
0.615692138671875 1.0308837890625E-06
0.613250732421875 9.7381591796875E-07
0.610809326171875 9.3902587890625E-07
0.608367919921875 8.88671875E-07
0.605926513671875 8.28857421875E-07
0.603485107421875 7.7301025390625E-07
0.601043701171875 7.2723388671875E-07
0.598602294921875 6.8206787109375E-07
0.596160888671875 6.2744140625E-07
0.593719482421875 5.841064453125E-07
0.591278076171875 5.28564453125E-07
0.588836669921875 4.6783447265625E-07
0.586395263671875 4.2724609375E-07
0.583953857421875 3.936767578125E-07
0.581512451171875 3.3782958984375E-07
0.579071044921875 2.9998779296875E-07
0.576629638671875 2.288818359375E-07
0.574188232421875 1.849365234375E-07
0.571746826171875 1.35009765625E-07
0.569305419921875 9.8297119140625E-08
0.566864013671875 4.21142578125E-08
0.564422607421875 -2.471923828125E-09
0.561981201171875 -6.488037109375E-08
0.559539794921875 -1.09710693359375E-07
0.557098388671875 -1.6131591796875E-07
0.554656982421875 -1.9927978515625E-07
0.552215576171875 -2.5665283203125E-07
