Title: Title
0.359344482421875 -2.89031982421875E-06
0.356903076171875 -2.92999267578125E-06
0.354461669921875 -2.9962158203125E-06
0.352020263671875 -3.04107666015625E-06
0.349578857421875 -3.0908203125E-06
0.347137451171875 -3.1646728515625E-06
0.344696044921875 -3.21502685546875E-06
0.342254638671875 -3.284912109375E-06
0.339813232421875 -3.35235595703125E-06
0.337371826171875 -3.4222412109375E-06
0.334930419921875 -3.49639892578125E-06
0.332489013671875 -3.570556640625E-06
0.330047607421875 -3.64471435546875E-06
0.327606201171875 -3.719482421875E-06
0.325164794921875 -3.81591796875E-06
0.322723388671875 -3.9031982421875E-06
0.320281982421875 -3.994140625E-06
0.317840576171875 -4.091796875E-06
0.315399169921875 -4.19952392578125E-06
0.312957763671875 -4.312744140625E-06
0.310516357421875 -4.42626953125E-06
0.308074951171875 -4.554443359375E-06
0.305633544921875 -4.6893310546875E-06
0.303192138671875 -4.818115234375E-06
0.300750732421875 -4.94598388671875E-06
0.298309326171875 -5.11138916015625E-06
0.295867919921875 -5.25726318359375E-06
0.293426513671875 -5.4248046875E-06
0.290985107421875 -5.59783935546875E-06
0.288543701171875 -5.782470703125E-06
0.286102294921875 -5.975341796875E-06
0.283660888671875 -6.16607666015625E-06
0.281219482421875 -6.3812255859375E-06
0.278778076171875 -6.585693359375E-06
0.276336669921875 -6.8359375E-06
0.273895263671875 -7.0709228515625E-06
0.271453857421875 -7.3211669921875E-06
0.269012451171875 -7.574462890625E-06
0.266571044921875 -7.8369140625E-06
0.264129638671875 -8.11767578125E-06
0.261688232421875 -8.3984375E-06
0.259246826171875 -8.69140625E-06
0.256805419921875 -8.9813232421875E-06
0.254364013671875 -9.3017578125E-06
0.251922607421875 -9.6099853515625E-06
0.249481201171875 -9.930419921875E-06
0.247039794921875 -1.026611328125E-05
0.244598388671875 -1.0589599609375E-05
0.242156982421875 -1.09344482421875E-05
0.239715576171875 -1.12579345703125E-05
0.237274169921875 -1.1602783203125E-05
0.234832763671875 -1.19140625E-05
0.232391357421875 -1.2261962890625E-05
0.229949951171875 -1.25823974609375E-05
0.227508544921875 -1.29364013671875E-05
0.225067138671875 -1.3250732421875E-05
0.222625732421875 -1.35833740234375E-05
0.220184326171875 -1.39007568359375E-05
0.217742919921875 -1.4190673828125E-05
0.215301513671875 -1.4495849609375E-05
0.212860107421875 -1.47918701171875E-05
0.210418701171875 -1.50848388671875E-05
0.207977294921875 -1.53656005859375E-05
0.205535888671875 -1.56402587890625E-05
0.203094482421875 -1.58935546875E-05
0.200653076171875 -1.6143798828125E-05
0.198211669921875 -1.64093017578125E-05
0.195770263671875 -1.66534423828125E-05
0.193328857421875 -1.69097900390625E-05
0.190887451171875 -1.71630859375E-05
0.188446044921875 -1.74072265625E-05
0.186004638671875 -1.76544189453125E-05
0.183563232421875 -1.78863525390625E-05
0.181121826171875 -1.80999755859375E-05
0.178680419921875 -1.8267822265625E-05
0.176239013671875 -1.84173583984375E-05
0.173797607421875 -1.849365234375E-05
0.171356201171875 -1.8548583984375E-05
0.168914794921875 -1.85760498046875E-05
0.166473388671875 -1.86065673828125E-05
0.164031982421875 -1.86279296875E-05
0.161590576171875 -1.86370849609375E-05
0.159149169921875 -1.86431884765625E-05
0.156707763671875 -1.86431884765625E-05
0.154266357421875 -1.864013671875E-05
0.151824951171875 -1.86309814453125E-05
0.149383544921875 -1.8609619140625E-05
0.146942138671875 -1.85943603515625E-05
0.144500732421875 -1.85638427734375E-05
0.142059326171875 -1.8524169921875E-05
0.139617919921875 -1.8475341796875E-05
0.137176513671875 -1.84326171875E-05
0.134735107421875 -1.8359375E-05
0.132293701171875 -1.83135986328125E-05
0.129852294921875 -1.8243408203125E-05
0.127410888671875 -1.817626953125E-05
0.124969482421875 -1.80999755859375E-05
0.122528076171875 -1.8017578125E-05
0.120086669921875 -1.79229736328125E-05
0.117645263671875 -1.78314208984375E-05
0.115203857421875 -1.77337646484375E-05
0.112762451171875 -1.7633056640625E-05
0.110321044921875 -1.7529296875E-05
0.107879638671875 -1.7401123046875E-05
0.105438232421875 -1.729736328125E-05
0.102996826171875 -1.71875E-05
0.100555419921875 -1.70684814453125E-05
0.098114013671875 -1.695556640625E-05
0.095672607421875 -1.68243408203125E-05
0.093231201171875 -1.6705322265625E-05
0.090789794921875 -1.6558837890625E-05
0.088348388671875 -1.64520263671875E-05
0.085906982421875 -1.63116455078125E-05
0.083465576171875 -1.61773681640625E-05
0.081024169921875 -1.60400390625E-05
0.078582763671875 -1.59027099609375E-05
0.076141357421875 -1.57623291015625E-05
0.073699951171875 -1.56219482421875E-05
0.071258544921875 -1.5484619140625E-05
0.068817138671875 -1.53289794921875E-05
0.066375732421875 -1.51885986328125E-05
0.063934326171875 -1.50360107421875E-05
0.061492919921875 -1.48773193359375E-05
0.059051513671875 -1.47308349609375E-05
0.056610107421875 -1.456298828125E-05
0.054168701171875 -1.4434814453125E-05
0.051727294921875 -1.42547607421875E-05
0.049285888671875 -1.4093017578125E-05
0.046844482421875 -1.395263671875E-05
0.044403076171875 -1.37969970703125E-05
0.041961669921875 -1.36566162109375E-05
0.039520263671875 -1.3494873046875E-05
0.037078857421875 -1.3360595703125E-05
0.034637451171875 -1.31988525390625E-05
0.032196044921875 -1.30645751953125E-05
0.029754638671875 -1.2921142578125E-05
0.027313232421875 -1.2774658203125E-05
0.024871826171875 -1.263427734375E-05
0.022430419921875 -1.24969482421875E-05
0.019989013671875 -1.23626708984375E-05
0.017547607421875 -1.22100830078125E-05
0.015106201171875 -1.2091064453125E-05
0.012664794921875 -1.195068359375E-05
0.010223388671875 -1.18255615234375E-05
0.007781982421875 -1.16943359375E-05
0.005340576171875 -1.1572265625E-05
0.002899169921875 -1.14593505859375E-05
0.000457763671875 -1.134033203125E-05
-0.001983642578125 -1.1224365234375E-05
-0.004425048828125 -1.11053466796875E-05
-0.006866455078125 -1.0992431640625E-05
-0.009307861328125 -1.08856201171875E-05
-0.011749267578125 -1.07879638671875E-05
-0.014190673828125 -1.06781005859375E-05
-0.016632080078125 -1.05743408203125E-05
-0.019073486328125 -1.04644775390625E-05
-0.021514892578125 -1.03790283203125E-05
-0.023956298828125 -1.029052734375E-05
-0.026397705078125 -1.01959228515625E-05
-0.028839111328125 -1.00982666015625E-05
-0.031280517578125 -9.99755859375E-06
-0.033721923828125 -9.9090576171875E-06
-0.036163330078125 -9.82666015625E-06
-0.038604736328125 -9.7381591796875E-06
-0.041046142578125 -9.661865234375E-06
-0.043487548828125 -9.55810546875E-06
-0.045928955078125 -9.4940185546875E-06
-0.048370361328125 -9.3994140625E-06
-0.050811767578125 -9.332275390625E-06
-0.053253173828125 -9.2376708984375E-06
-0.055694580078125 -9.173583984375E-06
-0.058135986328125 -9.0911865234375E-06
-0.060577392578125 -9.0179443359375E-06
-0.063018798828125 -8.941650390625E-06
-0.065460205078125 -8.87451171875E-06
-0.067901611328125 -8.80126953125E-06
-0.070343017578125 -8.709716796875E-06
-0.072784423828125 -8.6456298828125E-06
-0.075225830078125 -8.58154296875E-06
-0.077667236328125 -8.5174560546875E-06
-0.080108642578125 -8.4503173828125E-06
-0.082550048828125 -8.380126953125E-06
-0.084991455078125 -8.3282470703125E-06
-0.087432861328125 -8.258056640625E-06
-0.089874267578125 -8.197021484375E-06
-0.092315673828125 -8.1268310546875E-06
-0.094757080078125 -8.0810546875E-06
-0.097198486328125 -8.02001953125E-06
-0.099639892578125 -7.9681396484375E-06
-0.102081298828125 -7.904052734375E-06
-0.104522705078125 -7.8399658203125E-06
-0.106964111328125 -7.7972412109375E-06
-0.109405517578125 -7.7362060546875E-06
-0.111846923828125 -7.6812744140625E-06
-0.114288330078125 -7.6263427734375E-06
-0.116729736328125 -7.5714111328125E-06
-0.119171142578125 -7.525634765625E-06
-0.121612548828125 -7.470703125E-06
-0.124053955078125 -7.4188232421875E-06
-0.126495361328125 -7.3516845703125E-06
-0.128936767578125 -7.31201171875E-06
-0.131378173828125 -7.2540283203125E-06
-0.133819580078125 -7.208251953125E-06
-0.136260986328125 -7.1533203125E-06
-0.138702392578125 -7.1044921875E-06
-0.141143798828125 -7.06787109375E-06
-0.143585205078125 -7.012939453125E-06
-0.146026611328125 -6.9671630859375E-06
-0.148468017578125 -6.915283203125E-06
-0.150909423828125 -6.884765625E-06
-0.153350830078125 -6.8389892578125E-06
-0.155792236328125 -6.793212890625E-06
-0.158233642578125 -6.756591796875E-06
-0.160675048828125 -6.707763671875E-06
-0.163116455078125 -6.6802978515625E-06
-0.165557861328125 -6.6314697265625E-06
-0.167999267578125 -6.6009521484375E-06
-0.170440673828125 -6.5643310546875E-06
-0.172882080078125 -6.5460205078125E-06
-0.175323486328125 -6.50634765625E-06
-0.177764892578125 -6.4849853515625E-06
-0.180206298828125 -6.4483642578125E-06
-0.182647705078125 -6.43310546875E-06
-0.185089111328125 -6.4178466796875E-06
-0.187530517578125 -6.38427734375E-06
-0.189971923828125 -6.3751220703125E-06
-0.192413330078125 -6.341552734375E-06
-0.194854736328125 -6.3385009765625E-06
-0.197296142578125 -6.304931640625E-06
-0.199737548828125 -6.3018798828125E-06
-0.202178955078125 -6.298828125E-06
-0.204620361328125 -6.28662109375E-06
-0.207061767578125 -6.2774658203125E-06
-0.209503173828125 -6.2652587890625E-06
-0.211944580078125 -6.2530517578125E-06
-0.214385986328125 -6.2469482421875E-06
-0.216827392578125 -6.256103515625E-06
-0.219268798828125 -6.256103515625E-06
-0.221710205078125 -6.2469482421875E-06
-0.224151611328125 -6.2469482421875E-06
-0.226593017578125 -6.256103515625E-06
-0.229034423828125 -6.2591552734375E-06
-0.231475830078125 -6.268310546875E-06
-0.233917236328125 -6.2835693359375E-06
-0.236358642578125 -6.292724609375E-06
-0.238800048828125 -6.3018798828125E-06
-0.241241455078125 -6.31103515625E-06
-0.243682861328125 -6.3323974609375E-06
-0.246124267578125 -6.3507080078125E-06
-0.248565673828125 -6.378173828125E-06
-0.251007080078125 -6.3995361328125E-06
-0.253448486328125 -6.4178466796875E-06
-0.255889892578125 -6.45751953125E-06
-0.258331298828125 -6.488037109375E-06
-0.260772705078125 -6.53076171875E-06
-0.263214111328125 -6.573486328125E-06
-0.265655517578125 -6.6009521484375E-06
-0.268096923828125 -6.6619873046875E-06
-0.270538330078125 -6.70166015625E-06
-0.272979736328125 -6.756591796875E-06
-0.275421142578125 -6.8145751953125E-06
-0.277862548828125 -6.878662109375E-06
-0.280303955078125 -6.9427490234375E-06
-0.282745361328125 -7.0098876953125E-06
-0.285186767578125 -7.0831298828125E-06
-0.287628173828125 -7.1563720703125E-06
-0.290069580078125 -7.244873046875E-06
-0.292510986328125 -7.32421875E-06
-0.294952392578125 -7.415771484375E-06
-0.297393798828125 -7.5103759765625E-06
-0.299835205078125 -7.611083984375E-06
-0.302276611328125 -7.72705078125E-06
-0.304718017578125 -7.82470703125E-06
-0.307159423828125 -7.94677734375E-06
-0.309600830078125 -8.062744140625E-06
-0.312042236328125 -8.2061767578125E-06
-0.314483642578125 -8.3282470703125E-06
-0.316925048828125 -8.4686279296875E-06
-0.319366455078125 -8.6151123046875E-06
-0.321807861328125 -8.7646484375E-06
-0.324249267578125 -8.9202880859375E-06
-0.326690673828125 -9.0728759765625E-06
-0.329132080078125 -9.24072265625E-06
-0.331573486328125 -9.4024658203125E-06
-0.334014892578125 -9.58251953125E-06
-0.336456298828125 -9.771728515625E-06
-0.338897705078125 -9.94873046875E-06
-0.341339111328125 -1.01470947265625E-05
-0.343780517578125 -1.03363037109375E-05
-0.346221923828125 -1.05499267578125E-05
-0.348663330078125 -1.0748291015625E-05
-0.351104736328125 -1.0968017578125E-05
-0.353546142578125 -1.11724853515625E-05
-0.355987548828125 -1.141357421875E-05
-0.358428955078125 -1.16302490234375E-05
-0.360870361328125 -1.1871337890625E-05
-0.363311767578125 -1.2103271484375E-05
-0.365753173828125 -1.2347412109375E-05
-0.368194580078125 -1.26068115234375E-05
-0.370635986328125 -1.28448486328125E-05
-0.373077392578125 -1.31134033203125E-05
-0.375518798828125 -1.33636474609375E-05
-0.377960205078125 -1.36322021484375E-05
-0.380401611328125 -1.39007568359375E-05
-0.382843017578125 -1.4166259765625E-05
-0.385284423828125 -1.44500732421875E-05
-0.387725830078125 -1.47216796875E-05
-0.390167236328125 -1.50115966796875E-05
-0.392608642578125 -1.529541015625E-05
-0.395050048828125 -1.56036376953125E-05
-0.397491455078125 -1.5887451171875E-05
-0.399932861328125 -1.6192626953125E-05
-0.397491455078125 -1.51214599609375E-05
-0.395050048828125 -1.43768310546875E-05
-0.392608642578125 -1.375732421875E-05
-0.390167236328125 -1.32080078125E-05
-0.387725830078125 -1.26983642578125E-05
-0.385284423828125 -1.221923828125E-05
-0.382843017578125 -1.1761474609375E-05
-0.380401611328125 -1.13189697265625E-05
-0.377960205078125 -1.09222412109375E-05
-0.375518798828125 -1.05316162109375E-05
-0.373077392578125 -1.01531982421875E-05
-0.370635986328125 -9.7930908203125E-06
-0.368194580078125 -9.43603515625E-06
-0.365753173828125 -9.100341796875E-06
-0.363311767578125 -8.77685546875E-06
-0.360870361328125 -8.4503173828125E-06
-0.358428955078125 -8.148193359375E-06
-0.355987548828125 -7.861328125E-06
-0.353546142578125 -7.562255859375E-06
-0.351104736328125 -7.281494140625E-06
-0.348663330078125 -7.0159912109375E-06
-0.346221923828125 -6.75048828125E-06
-0.343780517578125 -6.500244140625E-06
-0.341339111328125 -6.2530517578125E-06
-0.338897705078125 -6.0028076171875E-06
-0.336456298828125 -5.780029296875E-06
-0.334014892578125 -5.5633544921875E-06
-0.331573486328125 -5.3436279296875E-06
-0.329132080078125 -5.120849609375E-06
-0.326690673828125 -4.9407958984375E-06
-0.324249267578125 -4.7393798828125E-06
-0.321807861328125 -4.54833984375E-06
-0.319366455078125 -4.351806640625E-06
-0.316925048828125 -4.1864013671875E-06
-0.314483642578125 -4.01153564453125E-06
-0.312042236328125 -3.843994140625E-06
-0.309600830078125 -3.67889404296875E-06
-0.307159423828125 -3.5198974609375E-06
-0.304718017578125 -3.3856201171875E-06
-0.302276611328125 -3.23822021484375E-06
-0.299835205078125 -3.099365234375E-06
-0.297393798828125 -2.9547119140625E-06
-0.294952392578125 -2.8253173828125E-06
-0.292510986328125 -2.70782470703125E-06
-0.290069580078125 -2.57293701171875E-06
-0.287628173828125 -2.4639892578125E-06
-0.285186767578125 -2.33734130859375E-06
-0.282745361328125 -2.2412109375E-06
-0.280303955078125 -2.1337890625E-06
-0.277862548828125 -2.03094482421875E-06
-0.275421142578125 -1.94000244140625E-06
-0.272979736328125 -1.84722900390625E-06
-0.270538330078125 -1.76666259765625E-06
-0.268096923828125 -1.65802001953125E-06
-0.265655517578125 -1.59515380859375E-06
-0.263214111328125 -1.49505615234375E-06
-0.260772705078125 -1.42120361328125E-06
-0.258331298828125 -1.36077880859375E-06
-0.255889892578125 -1.27349853515625E-06
-0.253448486328125 -1.19537353515625E-06
-0.251007080078125 -1.124267578125E-06
-0.248565673828125 -1.072998046875E-06
-0.246124267578125 -9.9029541015625E-07
-0.243682861328125 -9.5062255859375E-07
-0.241241455078125 -8.746337890625E-07
-0.238800048828125 -8.294677734375E-07
-0.236358642578125 -7.7301025390625E-07
-0.233917236328125 -7.2540283203125E-07
-0.231475830078125 -6.793212890625E-07
-0.229034423828125 -6.1004638671875E-07
-0.226593017578125 -5.7830810546875E-07
-0.224151611328125 -5.126953125E-07
-0.221710205078125 -4.7454833984375E-07
-0.219268798828125 -4.2144775390625E-07
-0.216827392578125 -3.8238525390625E-07
-0.214385986328125 -3.4332275390625E-07
-0.211944580078125 -3.0914306640625E-07
-0.209503173828125 -2.593994140625E-07
-0.207061767578125 -2.205810546875E-07
-0.204620361328125 -1.9012451171875E-07
-0.202178955078125 -1.52618408203125E-07
-0.199737548828125 -1.21917724609375E-07
-0.197296142578125 -7.50732421875E-08
-0.194854736328125 -4.3731689453125E-08
-0.192413330078125 -1.251220703125E-08
-0.189971923828125 1.9775390625E-08
-0.187530517578125 5.126953125E-08
-0.185089111328125 9.466552734375E-08
-0.182647705078125 1.13311767578125E-07
-0.180206298828125 1.4739990234375E-07
-0.177764892578125 1.75506591796875E-07
-0.175323486328125 2.06695556640625E-07
-0.172882080078125 2.34619140625E-07
-0.170440673828125 2.630615234375E-07
-0.167999267578125 2.880859375E-07
-0.165557861328125 3.131103515625E-07
-0.163116455078125 3.5064697265625E-07
-0.160675048828125 3.7994384765625E-07
-0.158233642578125 4.01611328125E-07
